ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AR-944-2010,GRTA TOWING AND RECOVERY INCENTIVE PROGRAM - FY 2010,Regional,2020,GDOT,N/A,N/A,N/A,0009206,,Programmed,Other,Exempt from Air Quality Analysis (40 CFR 93),CST,  ,2011,Congestion Mitigation and Air Quality,"$304,000","$76,000","$0,000","$0,000","$380,000","$304,000","$76,000","$0,000","$0,000","$380,000"
