ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AR-413C,METRO ATLANTA ARTERIAL SIGNAL OPTIMIZATION PROGRAM - FY 2007,Regional,2010,GDOT,N/A,N/A,N/A,0006742,,Under Contract,ITS-Smart Corridor,Exempt from Air Quality Analysis (40 CFR 93),CST,AUTH,2007,Congestion Mitigation and Air Quality,"$9,116,340","$0,000","$2,279,085","$0,000","$11,395,425","$9,116,340","$0,000","$2,279,085","$0,000","$11,395,425"
