ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AT-200,PEACHTREE STREET,City of Atlanta,2010,GRTA,N/A,N/A,1.5,0004390,FROM 10TH STREET TO I-85 NORTH,Under Contract,Multi-Use Bike / Ped Facility,Exempt from Air Quality Analysis (40 CFR 93),CST,AUTH,2007,State Bonds,"$0,000","$0,000","$1,291,817","$5,167,266","$6,459,083","$0,000","$0,000","$1,291,817","$5,167,266","$6,459,083"
