ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AR-946,I-575 REPAVING,Multi-County,2020,GDOT,N/A,N/A,19.8,M003967,FROM I-75 NORTH IN COBB COUNTY TO ETOWAH RIVER IN CHEROKEE COUNTY,Programmed,Roadway Maintenance / Operations,Exempt from Air Quality Analysis (40 CFR 93),CST,AUTH,2009,ARRA - Statewide Flexible (GDOT),"$29,284,093","$0,000","$0,000","$0,000","$29,284,093","$29,284,093","$0,000","$0,000","$0,000","$29,284,093"
