ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
CH-219,SR 140 (HICKORY FLAT HIGHWAY) REPAVING,Cherokee County,2020,GDOT,N/A,N/A,10.6,M003923,FROM WEST OF I-575 TO FULTON COUNTY LINE,Programmed,Roadway Maintenance / Operations,Exempt from Air Quality Analysis (40 CFR 93),CST,  ,2009,ARRA - Statewide Flexible (GDOT),"$3,901,760","$0,000","$0,000","$0,000","$3,901,760","$3,901,760","$0,000","$0,000","$0,000","$3,901,760"
