ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
NE-089,GUM CREEK ROAD RESURFACING,Newton County,2020,Newton County,,,,0009708,FROM SR 81 TO ELLIS ROAD,Programmed,Roadway Maintenance / Operations,Exempt from Air Quality Analysis (40 CFR 93),CST,  ,2010,ARRA - Urban (>200K) (ARC),"$500,000","$0,000","$0,000","$0,000","$500,000","$500,000","$0,000","$0,000","$0,000","$500,000"
