ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AR-126G3,"I-75 NORTH RESURFACING, GUARDRAIL UPGRADE, AND VEGETATION CLEARING",Bartow County,2010,GDOT,N/A,N/A,6.0,M003229,FROM RED TOP MOUNTAIN ROAD TO US 411/SR 61,Under Contract,Roadway Maintenance / Operations,Exempt from Air Quality Analysis (40 CFR 93),CST,AUTH,2006,Interstate Maintenance,"$0,000","$0,000","$0,000","$0,000","$0,000","$0,000","$0,000","$0,000","$0,000","$0,000"
