ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AR-117F,STP RAILROAD/HIGHWAY HAZARD ELIMINATION LUMP SUM - FY 2010,Regional,2020,GDOT,N/A,N/A,N/A,0006202,,Programmed,Roadway Operational Upgrades,Exempt from Air Quality Analysis (40 CFR 93),CST,AUTH,2010,STP - Rail Hazard Elimination,"$1,539,000","$171,000","$0,000","$0,000","$1,710,000","$1,539,000","$171,000","$0,000","$0,000","$1,710,000"
