ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AR-269A,"COMMUTER RAIL SERVICE - ATLANTA / DACULA / ATHENS - SHARE OF MMPT CONSTRUCTION ACTIVITIES (IN ADDITION TO FUNDS PREVIOUSLY AUTHORIZED IN THE AMOUNT OF $740,000)",Multi-County,2010,GDOT,N/A,N/A,N/A,770315-,,Under Contract,Transit Facilities,In the Region's Air Quality Conformity Analysis,CST,AUTH,2006,High Priority Projects from TEA-21,"$7,174,000","$1,793,500","$0,000","$0,000","$8,967,500","$7,174,000","$1,793,500","$0,000","$0,000","$8,967,500"
