ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
M-AR-270C,MARTA - BUS PURCHASE,Multi-County,2005,MARTA,N/A,N/A,N/A,0002630,,Under Contract,Bus Transit Capital,Exempt from Air Quality Analysis (40 CFR 93),CST,AUTH,2006,Congestion Mitigation and Air Quality,"$10,376,000","$0,000","$2,594,000","$0,000","$12,970,000","$10,376,000","$0,000","$2,594,000","$0,000","$12,970,000"
