ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
SP-070,FEASIBILITY STUDY FOR SOUTHERN RAILWAY CORRIDOR MULTI-USE FACILITY,Spalding County,2010,Spalding County,N/A,N/A,7.1,0008239,,Programmed,Studies,Exempt from Air Quality Analysis (40 CFR 93),PE,AUTH,2009,STP - Urban (>200K) (ARC),"$121,600","$0,000","$30,400","$0,000","$152,000","$121,600","$0,000","$30,400","$0,000","$152,000"
