ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
DK-362,BRIARCLIFF ROAD AND SHALLOWFORD ROAD TRAFFIC SIGNAL UPGRADES,DeKalb County,2010,GDOT,N/A,N/A,N/A,0008590,AT 8 LOCATIONS,Programmed,Roadway Operational Upgrades,Exempt from Air Quality Analysis (40 CFR 93),CST,AUTH,2009,ARRA - Statewide Flexible (GDOT),"$1,281,573","$0,000","$0,000","$0,000","$1,281,573","$1,281,573","$0,000","$0,000","$0,000","$1,281,573"
