ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
CL-258,REX ROAD RESURFACING,Clayton County,2020,GDOT,N/A,N/A,.66,0009530,FROM SR 42 TO I-675,Programmed,Roadway Maintenance / Operations,Exempt from Air Quality Analysis (40 CFR 93),CST,  ,2010,ARRA - Statewide Flexible (GDOT),"$162,650","$0,000","$0,000","$0,000","$162,650","$162,650","$0,000","$0,000","$0,000","$162,650"
