ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AR-935A,I-75 / I-575 NORTHWEST CORRIDOR - GENERAL OBLIGATION (GO) BOND FUNDS FOR I-575 MANAGED LANES,Multi-County,2020,GDOT,0,2,11.4,0008256,FROM I-75 NORTH IN COBB COUNTY TO SIXES ROAD IN CHEROKEE COUNTY [SEE ALSO OTHER AR-935 LINE ITEMS FOR ADDITIONAL FUNDS],Delete,Managed Lanes - Auto / Bus,In the Region's Air Quality Conformity Analysis,ROW,  ,2009,GO BONDS (General Obligation),"$0,000","$0,000","$0,000","$34,200","$34,200","$0,000","$0,000","$0,000","$855,000","$855,000"
AR-935A,I-75 / I-575 NORTHWEST CORRIDOR - GENERAL OBLIGATION (GO) BOND FUNDS FOR I-575 MANAGED LANES,Multi-County,2020,GDOT,0,2,11.4,0008256,FROM I-75 NORTH IN COBB COUNTY TO SIXES ROAD IN CHEROKEE COUNTY [SEE ALSO OTHER AR-935 LINE ITEMS FOR ADDITIONAL FUNDS],Delete,Managed Lanes - Auto / Bus,In the Region's Air Quality Conformity Analysis,ROW,  ,2010,GO BONDS (General Obligation),"$0,000","$0,000","$0,000","$34,200","$34,200","$0,000","$0,000","$0,000","$855,000","$855,000"
AR-935A,I-75 / I-575 NORTHWEST CORRIDOR - GENERAL OBLIGATION (GO) BOND FUNDS FOR I-575 MANAGED LANES,Multi-County,2020,GDOT,0,2,11.4,0008256,FROM I-75 NORTH IN COBB COUNTY TO SIXES ROAD IN CHEROKEE COUNTY [SEE ALSO OTHER AR-935 LINE ITEMS FOR ADDITIONAL FUNDS],Delete,Managed Lanes - Auto / Bus,In the Region's Air Quality Conformity Analysis,ROW,  ,2011,GO BONDS (General Obligation),"$0,000","$0,000","$0,000","$17,100","$17,100","$0,000","$0,000","$0,000","$855,000","$855,000"
AR-935A,I-75 / I-575 NORTHWEST CORRIDOR - GENERAL OBLIGATION (GO) BOND FUNDS FOR I-575 MANAGED LANES,Multi-County,2020,GDOT,0,2,11.4,0008256,FROM I-75 NORTH IN COBB COUNTY TO SIXES ROAD IN CHEROKEE COUNTY [SEE ALSO OTHER AR-935 LINE ITEMS FOR ADDITIONAL FUNDS],Delete,Managed Lanes - Auto / Bus,In the Region's Air Quality Conformity Analysis,CST,  ,2009,GO BONDS (General Obligation),"$0,000","$0,000","$0,000","$255,397","$255,397","$0,000","$0,000","$0,000","$855,000","$855,000"
AR-935A,I-75 / I-575 NORTHWEST CORRIDOR - GENERAL OBLIGATION (GO) BOND FUNDS FOR I-575 MANAGED LANES,Multi-County,2020,GDOT,0,2,11.4,0008256,FROM I-75 NORTH IN COBB COUNTY TO SIXES ROAD IN CHEROKEE COUNTY [SEE ALSO OTHER AR-935 LINE ITEMS FOR ADDITIONAL FUNDS],Delete,Managed Lanes - Auto / Bus,In the Region's Air Quality Conformity Analysis,CST,  ,2010,GO BONDS (General Obligation),"$0,000","$0,000","$0,000","$133,508","$133,508","$0,000","$0,000","$0,000","$855,000","$855,000"
AR-935A,I-75 / I-575 NORTHWEST CORRIDOR - GENERAL OBLIGATION (GO) BOND FUNDS FOR I-575 MANAGED LANES,Multi-County,2020,GDOT,0,2,11.4,0008256,FROM I-75 NORTH IN COBB COUNTY TO SIXES ROAD IN CHEROKEE COUNTY [SEE ALSO OTHER AR-935 LINE ITEMS FOR ADDITIONAL FUNDS],Delete,Managed Lanes - Auto / Bus,In the Region's Air Quality Conformity Analysis,CST,  ,2011,GO BONDS (General Obligation),"$0,000","$0,000","$0,000","$99,112","$99,112","$0,000","$0,000","$0,000","$855,000","$855,000"
AR-935A,I-75 / I-575 NORTHWEST CORRIDOR - GENERAL OBLIGATION (GO) BOND FUNDS FOR I-575 MANAGED LANES,Multi-County,2020,GDOT,0,2,11.4,0008256,FROM I-75 NORTH IN COBB COUNTY TO SIXES ROAD IN CHEROKEE COUNTY [SEE ALSO OTHER AR-935 LINE ITEMS FOR ADDITIONAL FUNDS],Delete,Managed Lanes - Auto / Bus,In the Region's Air Quality Conformity Analysis,CST,  ,2012,GO BONDS (General Obligation),"$0,000","$0,000","$0,000","$99,496","$99,496","$0,000","$0,000","$0,000","$855,000","$855,000"
AR-935A,I-75 / I-575 NORTHWEST CORRIDOR - GENERAL OBLIGATION (GO) BOND FUNDS FOR I-575 MANAGED LANES,Multi-County,2020,GDOT,0,2,11.4,0008256,FROM I-75 NORTH IN COBB COUNTY TO SIXES ROAD IN CHEROKEE COUNTY [SEE ALSO OTHER AR-935 LINE ITEMS FOR ADDITIONAL FUNDS],Delete,Managed Lanes - Auto / Bus,In the Region's Air Quality Conformity Analysis,CST,  ,2013,GO BONDS (General Obligation),"$0,000","$0,000","$0,000","$92,648","$92,648","$0,000","$0,000","$0,000","$855,000","$855,000"
AR-935A,I-75 / I-575 NORTHWEST CORRIDOR - GENERAL OBLIGATION (GO) BOND FUNDS FOR I-575 MANAGED LANES,Multi-County,2020,GDOT,0,2,11.4,0008256,FROM I-75 NORTH IN COBB COUNTY TO SIXES ROAD IN CHEROKEE COUNTY [SEE ALSO OTHER AR-935 LINE ITEMS FOR ADDITIONAL FUNDS],Delete,Managed Lanes - Auto / Bus,In the Region's Air Quality Conformity Analysis,CST,  ,LR 2014-2020,GO BONDS (General Obligation),"$0,000","$0,000","$0,000","$89,339","$89,339","$0,000","$0,000","$0,000","$855,000","$855,000"
