ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AR-472,OVERSIGHT SERVICES FOR STP URBAN AND CMAQ FUNDED PROJECTS,Regional,2020,GDOT,N/A,N/A,N/A,0004017,,Delete,Other,Exempt from Air Quality Analysis (40 CFR 93),PE,  ,2008,STP - Statewide Flexible (GDOT),"$48,000","$12,000","$0,000","$0,000","$60,000","$264,000","$66,000","$0,000","$0,000","$330,000"
AR-472,OVERSIGHT SERVICES FOR STP URBAN AND CMAQ FUNDED PROJECTS,Regional,2020,GDOT,N/A,N/A,N/A,0004017,,Delete,Other,Exempt from Air Quality Analysis (40 CFR 93),PE,  ,2009,STP - Statewide Flexible (GDOT),"$56,000","$14,000","$0,000","$0,000","$70,000","$264,000","$66,000","$0,000","$0,000","$330,000"
AR-472,OVERSIGHT SERVICES FOR STP URBAN AND CMAQ FUNDED PROJECTS,Regional,2020,GDOT,N/A,N/A,N/A,0004017,,Delete,Other,Exempt from Air Quality Analysis (40 CFR 93),PE,  ,2010,STP - Statewide Flexible (GDOT),"$40,000","$10,000","$0,000","$0,000","$50,000","$264,000","$66,000","$0,000","$0,000","$330,000"
AR-472,OVERSIGHT SERVICES FOR STP URBAN AND CMAQ FUNDED PROJECTS,Regional,2020,GDOT,N/A,N/A,N/A,0004017,,Delete,Other,Exempt from Air Quality Analysis (40 CFR 93),PE,  ,2011,STP - Statewide Flexible (GDOT),"$40,000","$10,000","$0,000","$0,000","$50,000","$264,000","$66,000","$0,000","$0,000","$330,000"
AR-472,OVERSIGHT SERVICES FOR STP URBAN AND CMAQ FUNDED PROJECTS,Regional,2020,GDOT,N/A,N/A,N/A,0004017,,Delete,Other,Exempt from Air Quality Analysis (40 CFR 93),PE,  ,2012,STP - Statewide Flexible (GDOT),"$40,000","$10,000","$0,000","$0,000","$50,000","$264,000","$66,000","$0,000","$0,000","$330,000"
AR-472,OVERSIGHT SERVICES FOR STP URBAN AND CMAQ FUNDED PROJECTS,Regional,2020,GDOT,N/A,N/A,N/A,0004017,,Delete,Other,Exempt from Air Quality Analysis (40 CFR 93),PE,  ,2013,STP - Statewide Flexible (GDOT),"$40,000","$10,000","$0,000","$0,000","$50,000","$264,000","$66,000","$0,000","$0,000","$330,000"
