ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AR-801B,LIVABLE CENTERS INITIATIVE (LCI) STUDIES - FY 2006,Regional,2010,ARC,N/A,N/A,N/A,0006713,,Under Contract,LCI Program,Exempt from Air Quality Analysis (40 CFR 93),PE,AUTH,2006,STP - Urban (>200K) (ARC),"$0,000","$0,000","$0,000","$0,000","$0,000","$0,000","$0,000","$0,000","$0,000","$0,000"
