ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
M-AR-283B3,MEMORIAL DRIVE BUS RAPID TRANSIT (BRT),DeKalb County,2020,MARTA,N/A,N/A,5.4,0006853,FROM GOLDSMITH ROAD PARK AND RIDE LOT TO KENSINGTON MARTA RAIL STATION - CMAQ OPERATING ASSISTANCE FOR FY 2010,Programmed,Transit Operations/Maintenance,Exempt from Air Quality Analysis (40 CFR 93),CST,  ,2011,Congestion Mitigation and Air Quality,"$1,900,000","$0,000","$475,000","$0,000","$2,375,000","$1,900,000","$0,000","$475,000","$0,000","$2,375,000"
