ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
CH-010A1,BELLS FERRY ROAD TRAFFIC SIGNAL UPGRADES,Cherokee County,2010,Cherokee County,N/A,N/A,5,0006792,FROM BELLS FERRY PLACE TO VICTORIA ROAD,Programmed,ITS-Other,Exempt from Air Quality Analysis (40 CFR 93),CST,AUTH,2008,Congestion Mitigation and Air Quality,"$264,800","$0,000","$66,200","$0,000","$331,000","$264,800","$0,000","$66,200","$0,000","$331,000"
