ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
M-AR-296,BELTLINE ENVIRONMENTAL IMPACT STUDY,City of Atlanta,2010,MARTA,N/A,N/A,N/A,TBD,,Programmed,Studies,Exempt from Air Quality Analysis (40 CFR 93),PE,AUTH,2008,SAFETEA-LU Earmark,"$293,600","$0,000","$73,400","$0,000","$367,000","$293,600","$0,000","$73,400","$0,000","$367,000"
