ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
CO-335A,TRAFFIC SIGNAL RETIMING PROGRAM - FY 2006,Cobb County,2010,Cobb County,N/A,N/A,N/A,0006796,,Under Contract,ITS-Other,Exempt from Air Quality Analysis (40 CFR 93),CST,AUTH,2006,Congestion Mitigation and Air Quality,"$320,000","$0,000","$80,000","$0,000","$400,000","$320,000","$0,000","$80,000","$0,000","$400,000"
