ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AR-114D,IM BRIDGE REPAINTING LUMP SUM - FY 2008,Regional,2010,GDOT,N/A,N/A,N/A,0006172,,Completed,Roadway / Maintenance,Exempt from Air Quality Analysis (40 CFR 93),CST,AUTH,2008,Interstate Maintenance,"$1,923,750","$213,750","$0,000","$0,000","$2,137,500","$1,923,750","$213,750","$0,000","$0,000","$2,137,500"
