ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
FN-242,SR 140 (HOUZE ROAD) TRAFFIC SIGNAL UPGRADES,Fulton County (North),2010,GDOT,N/A,N/A,N/A,0008580,AT 4 LOCATIONS,Completed,Roadway / Operations & Safety,Exempt from Air Quality Analysis (40 CFR 93),CST,AUTH,2008,GRV BONDS (GARVEE Bond Program),"$0,000","$0,000","$0,000","$434,010","$434,010","$0,000","$0,000","$0,000","$434,010","$434,010"
