ARCID,Description,Jurisdiction,ModelingNetworkYear,Sponsor,ExistLanes,ProposedLanes,Length,GDOTPI,Limits,Status,ProjectType,Analysis,Phase,PhaseStatus,FiscalYear,FundSource,Federal,State,Local,Bond,Total,FederalSum,StateSum,LocalSum,BondSum,TotalSum
AR-117-2014,GDOT SURFACE TRANSPORTATION PROGRAM (STP) RAILROAD/HIGHWAY HAZARD ELIMINATION PROGRAM - FY 2014,Regional,2016,GDOT,N/A,N/A,N/A,0006199,,Programmed,Roadway / Operations & Safety,Exempt from Air Quality Analysis (40 CFR 93),CST,  ,2014,STP - Rail Hazard Elimination,"$1,544,000","$386,000","$0,000","$0,000","$1,930,000","$1,544,000","$386,000","$0,000","$0,000","$1,930,000"
